;type;tfl_av;tfl_max;wfl;jfl;bet_sr_feas_pess;bet_lr_feas_pess;bet_sr_share_pess;bet_lr_share_pess;bet_sr_feas_med;bet_lr_feas_med;bet_sr_share_med;bet_lr_share_med;bet_sr_feas_opt;bet_lr_feas_opt;bet_sr_share_opt;bet_lr_share_opt;bet_sr_feas_med5YDelayMCS;bet_lr_feas_med5YDelayMCS;bet_sr_share_med5YDelayMCS;bet_lr_share_med5YDelayMCS
4690;tt;369;479;2221;104751.91;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4691;tt;236;240;1186;55936.86;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4692;tt;222;323;1117;52682.523;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4693;tt;460;612;2307;108808.04;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4694;tt;294;416;1473;69473.014;0.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
4695;tt;278;356;1393;65699.87;0.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
4696;tt;1196;1253;7184;338828.329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4697;tt;495;570;2973;140219.463;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4698;tt;438;710;2199;103714.295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4699;tt;320;586;1606;75745.865;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4700;tt;243;341;1222;57634.774;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4701;tt;141;201;711;33533.817;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4702;tt;64;89;326;15375.562;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.0;1.0;1.0;0.0;0.0
4703;tt;369;390;1851;87301.119;0.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0769329805451199;0.0630245693300342
4704;tt;296;432;1485;70038.985;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4705;tt;195;226;982;46315.342;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4706;tt;638;656;3194;150642.773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4707;tt;557;719;3351;158047.568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4708;tt;374;481;1876;88480.226;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4709;tt;185;229;928;43768.47;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4710;tt;345;430;1728;81499.91;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4711;tt;298;457;1492;70369.135;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4712;tt;891;1277;5353;252470.497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4713;tt;252;336;1265;59662.839;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
4714;tt;167;283;840;39618.012;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4715;tt;545;709;2732;128852.867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4716;tt;339;475;1701;80226.474;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4717;tt;962;1175;4816;227143.268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4718;tt;768;856;4611;217474.586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4719;tt;264;352;1323;62398.369;0.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
4720;tt;414;567;2074;97818.758;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4721;tt;522;711;2614;123287.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4722;tt;116;149;586;27638.28;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.0;0.0
4723;tt;636;862;3823;180309.118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4724;tt;59;69;297;14007.797;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.0;1.0;1.0;0.0;0.0
4725;tt;121;179;610;28770.223;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0;0.0
4726;tt;307;396;1538;72538.693;0.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0769329805451199;0.0630245693300342
4727;tt;142;176;713;33628.146;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4728;tt;568;570;2843;134088.104;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4729;tt;310;349;1555;73340.486;0.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0769329805451199;0.0630245693300342
4730;tt;309;578;1552;73198.993;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4731;tt;589;692;3539;166914.457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4732;tt;389;548;2336;110175.804;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4733;tt;263;437;1319;62209.711;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4734;tt;429;507;2147;101261.752;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4735;tt;402;501;2013;94941.735;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4736;tt;491;719;2957;139464.834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4737;tt;700;1108;3502;165169.378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4738;tt;305;376;1529;72114.214;0.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0769329805451199;0.0630245693300342
4739;tt;287;306;1439;67869.427;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
4740;tt;202;286;1016;47918.929;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4741;tt;121;126;609;28723.059;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0;0.0
4742;tt;697;804;3488;164509.078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4743;tt;166;178;836;39429.355;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4744;tt;284;348;1423;67114.799;0.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
4745;tt;447;533;2241;105695.196;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4746;tt;225;285;1127;53154.166;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4747;tt;530;655;2656;125268.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4748;tt;828;1109;4147;195590.351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4749;tt;375;677;1881;88716.048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4750;tt;108;128;544;25657.379;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.0;0.0
4751;tt;326;451;1635;77113.63;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4752;tt;208;224;1046;49333.858;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4753;tt;362;498;1815;85603.204;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4754;tt;543;699;3268;154132.932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4755;tt;591;702;3549;167386.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4756;tt;468;504;2345;110600.283;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4757;tt;189;242;948;44711.756;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4758;tt;366;518;1834;86499.326;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4759;tt;351;449;1762;83103.496;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4760;tt;441;550;2208;104138.774;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4761;tt;195;250;979;46173.849;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4762;tt;330;408;1656;78104.08;0.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0769329805451199;0.0630245693300342
4763;tt;385;513;1927;90885.606;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4764;tt;662;830;3318;156491.147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4765;tt;299;486;1498;70652.121;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4766;tt;182;207;915;43155.334;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4767;tt;687;958;3443;162386.684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4768;tt;165;167;827;39004.876;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4769;tt;410;613;2053;96828.307;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4770;tt;184;218;924;43579.813;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4771;tt;228;295;1145;54003.123;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4772;tt;143;183;718;33863.967;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4773;tt;126;149;637;30043.659;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0;0.0
4774;tt;566;718;2835;133710.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4775;tt;218;266;1094;51597.744;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4776;tt;675;880;3382;159509.662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4777;tt;816;978;4903;231246.562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4778;tt;556;739;2788;131494.068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4779;tt;416;602;2085;98337.565;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4780;tt;572;833;2864;135078.554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4781;tt;503;712;3026;142719.171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4782;tt;809;902;4860;229218.497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4783;tt;502;567;2511;118429.557;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4784;tt;466;611;2337;110222.969;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4785;tt;317;519;1590;74991.237;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4786;tt;469;594;2350;110836.104;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4787;tt;91;109;461;21742.742;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.0;1.0;1.0;0.0;0.0
4788;tt;585;714;3518;165924.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4789;tt;260;310;1303;61455.083;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
4790;tt;538;660;2700;127343.609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4791;tt;107;122;537;25327.229;1.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.0;1.0;1.0;0.0;0.0
4792;tt;454;597;2277;107393.111;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4793;tt;883;1470;5304;250159.446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4794;tt;432;537;2166;102157.873;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4795;tt;1125;1243;5630;265535.008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4796;tt;424;576;2125;100224.137;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4797;tt;304;355;1523;71831.229;0.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0769329805451199;0.0630245693300342
4798;tt;529;633;3187;150312.623;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0769329805451199
4799;tt;200;263;1002;47258.628;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4800;tt;193;268;968;45655.042;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4801;tt;182;248;915;43155.334;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4802;tt;460;574;2302;108572.218;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4803;tt;320;380;1607;75793.03;0.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0769329805451199;0.0630245693300342
4804;tt;801;878;4008;189034.513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4805;tt;272;298;1366;64426.433;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0630245693300342
4806;tt;161;181;810;38203.083;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4807;tt;814;1009;4890;230633.426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4808;tt;642;668;3855;181818.376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4809;tt;342;485;2057;97016.965;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4810;tt;572;601;2868;135267.212;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4811;tt;442;557;2213;104374.595;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4812;tt;880;1256;5291;249546.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4813;tt;809;1296;4047;190873.921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4814;tt;581;716;2911;137295.277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4815;tt;311;371;1558;73481.979;0.0;1.0;0.0;0.0;1.0;1.0;0.3712054044002502;0.2071510719892026;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0769329805451199;0.0630245693300342
4816;tt;179;250;900;42447.87;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4817;tt;448;511;2246;105931.017;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4818;tt;770;1114;4626;218182.051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4819;tt;476;570;2386;112534.019;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4820;tt;215;264;1080;50937.444;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4821;tt;370;471;1854;87442.612;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4822;tt;197;223;989;46645.492;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4823;tt;195;327;980;46221.014;1.0;1.0;0.0;0.0;1.0;1.0;0.3294415591972767;0.0;1.0;1.0;0.3712054044002502;0.2334119521442969;1.0;1.0;0.0682773493166873;0.0
4824;tt;459;686;2761;130220.632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4825;tt;618;744;3716;175262.538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4826;tt;493;580;2960;139606.327;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4827;tt;528;810;2647;124843.901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
4828;tt;521;577;3131;147671.423;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0769329805451199
4829;tt;485;538;2429;114562.084;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;0.0;1.0;0.0;0.3712054044002502;0.0;1.0;0.0;0.0682773493166873
4830;tt;728;1126;3646;171961.037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4831;tt;363;457;1820;85839.026;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.3294415591972767;1.0;1.0;0.3712054044002502;0.2334119521442969;0.0;1.0;0.0;0.0682773493166873
4832;tt;443;657;2221;104751.91;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3712054044002502;0.0;0.0;0.0;0.0
